id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
668276131448143872,668276131448143872,2015-11-22 04:53:40 Romance Standard Time,2015-11-22,04:53:40,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,#Hawaii #scuba #Gopro #leafscorpionfish #diving #waikiki  https://t.co/fO3gFpF30Q @hawaiiscubadiving  https://t.co/5eQbbKKcu4,und,[],['http://ift.tt/1w0UFFr'],['https://pbs.twimg.com/media/CUYxmcTWoAAaXtE.jpg'],0,1,1,"['hawaii', 'scuba', 'gopro', 'leafscorpionfish', 'diving', 'waikiki']",[],https://twitter.com/scuba_hawaii/status/668276131448143872,False,,1,https://pbs.twimg.com/media/CUYxmcTWoAAaXtE.jpg,,,,,,,[],,,,
668276063672229888,668276063672229888,2015-11-22 04:53:24 Romance Standard Time,2015-11-22,04:53:24,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,#Hawaii #scuba #Gopro #leafscorpionfish #diving #waikiki…  https://t.co/9bBgOpCRo2,und,[],['https://instagram.com/p/-X2oPXJ-U_/'],[],0,1,0,"['hawaii', 'scuba', 'gopro', 'leafscorpionfish', 'diving', 'waikiki']",[],https://twitter.com/scuba_hawaii/status/668276063672229888,False,,0,,,,,,,,[],,,,
662664636882374656,662664636882374656,2015-11-06 17:15:35 Romance Standard Time,2015-11-06,17:15:35,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,#Hawaii #scuba #Gopro #coral #leafscorpionfish #diving #honolulu  https://t.co/KmIfBV2l3I @hawaiiscubadiving  https://t.co/0tT6m5facD,und,[],['http://ift.tt/1WwCXtX'],['https://pbs.twimg.com/media/CTJB-ehWwAAH6oN.jpg'],0,2,0,"['hawaii', 'scuba', 'gopro', 'coral', 'leafscorpionfish', 'diving', 'honolulu']",[],https://twitter.com/scuba_hawaii/status/662664636882374656,False,,1,https://pbs.twimg.com/media/CTJB-ehWwAAH6oN.jpg,,,,,,,[],,,,
662664618649583616,662664618649583616,2015-11-06 17:15:31 Romance Standard Time,2015-11-06,17:15:31,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,#Hawaii #scuba #Gopro #coral #leafscorpionfish #diving #honolulu…  https://t.co/WLJGooiSRd,und,[],['https://instagram.com/p/9v-1u3p-bP/'],[],0,1,0,"['hawaii', 'scuba', 'gopro', 'coral', 'leafscorpionfish', 'diving', 'honolulu']",[],https://twitter.com/scuba_hawaii/status/662664618649583616,False,,0,,,,,,,,[],,,,
652868305380900865,652868305380900865,2015-10-10 17:28:28 Romance Daylight Time,2015-10-10,17:28:28,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,#Hawaii #scuba #leafscorpionfish #diving #honolulu  http://t.co/WEhtS7Hygp @hawaiiscubadiving  http://t.co/WJcHrKFo8n,und,[],['http://ift.tt/1Nc58Lt'],['https://pbs.twimg.com/media/CQ90Q7pWwAE7oZw.jpg'],0,1,0,"['hawaii', 'scuba', 'leafscorpionfish', 'diving', 'honolulu']",[],https://twitter.com/scuba_hawaii/status/652868305380900865,False,,1,https://pbs.twimg.com/media/CQ90Q7pWwAE7oZw.jpg,,,,,,,[],,,,
652865457255415809,652865457255415809,2015-10-10 17:17:09 Romance Daylight Time,2015-10-10,17:17:09,+0200,3320798318,scuba_hawaii,Rainbow Scuba Hawaii,,#Hawaii #scuba #leafscorpionfish #diving #honolulu  http://t.co/BHb3RASc2q…  https://t.co/YdyDU4wVVm,und,[],"['http://rainbowscuba.com/contact-us.html', 'https://instagram.com/p/8qWskLJ-fd/']",[],0,1,0,"['hawaii', 'scuba', 'leafscorpionfish', 'diving', 'honolulu']",[],https://twitter.com/scuba_hawaii/status/652865457255415809,False,,0,,,,,,,,[],,,,
651998594980016132,651998594980016132,2015-10-08 07:52:33 Romance Daylight Time,2015-10-08,07:52:33,+0200,174550958,wakewakazo,爺さんは暗い人,,ハダカココゼ #diving #underwaterphotography #guam #barracudarock #leafscorpionfish  https://t.co/m6wfeyGZYZ,ja,[],['https://instagram.com/p/8kMfyYv5q_/'],[],0,0,0,"['diving', 'underwaterphotography', 'guam', 'barracudarock', 'leafscorpionfish']",[],https://twitter.com/Wakewakazo/status/651998594980016132,False,,0,,,,,,,,[],,,,
637748298661629952,637748298661629952,2015-08-30 00:06:57 Romance Daylight Time,2015-08-30,00:06:57,+0200,3381728596,actiontravel_,Action Travel,,Who has seen one of these on a dive?  #leafscorpionfish #jphphotography #canon #life #phot…  http://t.co/xE5M0lphe1  http://t.co/4yNiVOs6Gm,en,[],['http://ift.tt/1SDM8Ec'],['https://pbs.twimg.com/media/CNm8stlWUAAZzMT.jpg'],0,0,0,"['leafscorpionfish', 'jphphotography', 'canon', 'life', 'phot']",[],https://twitter.com/actiontravel_/status/637748298661629952,False,,1,https://pbs.twimg.com/media/CNm8stlWUAAZzMT.jpg,,,,,,,[],,,,
543611829914988544,543611829914988544,2014-12-13 04:42:14 Romance Standard Time,2014-12-13,04:42:14,+0200,494902262,peppermintqq,Lesley on the way...,"{'type': 'Point', 'coordinates': [1.28168288, 103.83329068]}",Leaf #scorpionfish pale morph 🐟  #leafscorpionfish #sipadan #scubadiving @ Sipadan Island  http://t.co/5EvR2DTky2,ht,[],['http://instagram.com/p/wiD53bDX0i/'],[],0,0,0,"['scorpionfish', 'leafscorpionfish', 'sipadan', 'scubadiving']",[],https://twitter.com/peppermintqq/status/543611829914988544,False,,0,,,,,,,,[],,,,
543610793200451585,543610793200451585,2014-12-13 04:38:07 Romance Standard Time,2014-12-13,04:38:07,+0200,494902262,peppermintqq,Lesley on the way...,"{'type': 'Point', 'coordinates': [1.28168288, 103.83329068]}",Leaf #scorpionfish 🍂  #leafscorpionfish #sipadan #sabah #scubadiving @ Sipadan Island  http://t.co/RTiPsafsnw,in,[],['http://instagram.com/p/wiDbrujXzh/'],[],0,0,0,"['scorpionfish', 'leafscorpionfish', 'sipadan', 'sabah', 'scubadiving']",[],https://twitter.com/peppermintqq/status/543610793200451585,False,,0,,,,,,,,[],,,,
532359344394731521,532359344394731521,2014-11-12 03:28:53 Romance Standard Time,2014-11-12,03:28:53,+0200,114676960,divedownbelow,Adventures In Borneo,,#LeafScorpionFish or #PaperFish!&gt; Careful u dnt get a paper cut wen #FunDiving @divedownbelow!&gt; http://t.co/gdl1ntlnQi  http://t.co/7jG14p1qxz,en,"[{'screen_name': 'divedownbelow', 'name': 'adventures in borneo', 'id': '114676960'}]",['http://goo.gl/1Hv2Pb'],['https://pbs.twimg.com/media/B2NR_6dCcAAJx26.jpg'],0,0,1,"['leafscorpionfish', 'paperfish', 'fundiving']",[],https://twitter.com/divedownbelow/status/532359344394731521,False,,1,https://pbs.twimg.com/media/B2NR_6dCcAAJx26.jpg,,,,,,,[],,,,
519099344784728064,519099344784728064,2014-10-06 14:18:22 Romance Daylight Time,2014-10-06,14:18:22,+0200,28096781,scubasquirrel,Scubasquirrel,,#LeafScorpionFish #Padangbai #Bali #scuba #diving #DiveTravel #underwater #nature #scubadiving…  http://t.co/r2Kak8NKbm,und,[],['http://instagram.com/p/tz46ocswla/'],[],0,0,0,"['leafscorpionfish', 'padangbai', 'bali', 'scuba', 'diving', 'divetravel', 'underwater', 'nature', 'scubadiving']",[],https://twitter.com/ScubaSquirrel/status/519099344784728064,False,,0,,,,,,,,[],,,,
448754518348791809,448754518348791809,2014-03-26 10:33:09 Romance Standard Time,2014-03-26,10:33:09,+0200,316996754,randi_ang,Randi,,Leaf Scorpionfish #leafscorpionfish #fish #underwater #underwater_indonesia #underwaterphotography…  http://t.co/TjDiSEJ0kT,en,[],['http://instagram.com/p/mADyteNhS3/'],[],0,0,0,"['leafscorpionfish', 'fish', 'underwater', 'underwater_indonesia', 'underwaterphotography']",[],https://twitter.com/randi_ang/status/448754518348791809,False,,0,,,,,,,,[],,,,
