id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1226165288120520705,1226165288120520705,2020-02-08 16:26:00 Romance Standard Time,2020-02-08,16:26:00,+0200,42590628,diane3904,Diane Louise Hibbert,,Please come along if you are in the area #InternationalWomensDay #8March #WomensRights #womenandchildreninneed #fireweed  https://t.co/Hqo3AzJmqZ,en,[],[],['https://pbs.twimg.com/media/EQQ21AYXsAA6NlW.jpg'],0,0,0,"['internationalwomensday', '8march', 'womensrights', 'womenandchildreninneed', 'fireweed']",[],https://twitter.com/Diane3904/status/1226165288120520705,False,,1,https://pbs.twimg.com/media/EQQ21AYXsAA6NlW.jpg,,,,,,,[],,,,
1225572100968263680,1225572100968263680,2020-02-07 01:08:53 Romance Standard Time,2020-02-07,01:08:53,+0200,141667344,cordellnsc,CORDELL DRAKE,"{'type': 'Point', 'coordinates': [48.7502, -122.475]}","#afterparty in #bellingham #washington #hospitality #fun #party #food #drink #fireweed #goodvibes #ontheroad with @therealmillbill #colterworkhardbaily @ Bellingham, Washington  https://t.co/thw4LRWuqZ",en,"[{'screen_name': 'therealmillbill', 'name': 'mill bill', 'id': '78777315'}]",['https://www.instagram.com/p/B8PrfndBXxf/?igshid=10v5dj9mfg99t'],[],0,0,1,"['afterparty', 'bellingham', 'washington', 'hospitality', 'fun', 'party', 'food', 'drink', 'fireweed', 'goodvibes', 'ontheroad', 'colterworkhardbaily']",[],https://twitter.com/CORDELLNSC/status/1225572100968263680,False,,0,,,,,,,,[],,,,
1222560070652891144,1222560070652891144,2020-01-29 17:40:09 Romance Standard Time,2020-01-29,17:40:09,+0200,1543915688,bellaflorcanada,Bella Flor Canada,,"At the Toronto @cangift show? Swing by 🤗 Bella Flor Booth #2623.  @papayaart offers trendy bags, wallets, bottles, cards and MORE! Full of feminine 🌸 designs and bright colours, it is easy to create an eye catching display in any store. • • • #papaya #fireweed #waterbottles  https://t.co/l9vxGB9sK4",en,"[{'screen_name': 'cangift', 'name': 'cangift', 'id': '430960879'}, {'screen_name': 'papayaart', 'name': 'papaya! art', 'id': '18250208'}]",[],"['https://pbs.twimg.com/media/EPdn5t8X4AEqmCR.jpg', 'https://pbs.twimg.com/media/EPdn5t8XUAEWlDF.jpg']",0,0,1,"['papaya', 'fireweed', 'waterbottles']",[],https://twitter.com/BellaFlorCanada/status/1222560070652891144,False,,1,https://pbs.twimg.com/media/EPdn5t8X4AEqmCR.jpg,,,,,,,[],,,,
1219123638504308736,1219123638504308736,2020-01-20 06:05:00 Romance Standard Time,2020-01-20,06:05:00,+0200,17383073,uq_news,UQ News,,"#Fireweed is one of eastern Australia’s worst #invasivespecies , and #UQ scientists are asking landholders for on-the-ground information about where it grows and how they deal with it. It's #toxic when eaten by cattle and horses. #weeds #farming   https://t.co/aKXZmEbwpt  https://t.co/AGiikPIC00",en,[],['http://tinyurl.com/vz96sd5'],['https://pbs.twimg.com/media/EOcMo6IU4AAMCRz.jpg'],0,1,2,"['fireweed', 'invasivespecies', 'uq', 'toxic', 'weeds', 'farming']",[],https://twitter.com/UQ_News/status/1219123638504308736,False,,1,https://pbs.twimg.com/media/EOcMo6IU4AAMCRz.jpg,,,,,,,[],,,,
1218806297346355200,1218806297346355200,2020-01-19 09:04:00 Romance Standard Time,2020-01-19,09:04:00,+0200,17383073,uq_news,UQ News,,"#Fireweed is one of eastern Australia’s worst #invasivespecies , and #UQ scientists are asking landholders for on-the-ground information about where it grows and how they deal with it. It's #toxic when eaten by cattle and horses. #weeds #farming   https://t.co/aKXZmEt7O3  https://t.co/nM4NbMyoxG",en,[],['http://tinyurl.com/vz96sd5'],['https://pbs.twimg.com/media/EOcMYbMVAAAsxUS.jpg'],0,1,4,"['fireweed', 'invasivespecies', 'uq', 'toxic', 'weeds', 'farming']",[],https://twitter.com/UQ_News/status/1218806297346355200,False,,1,https://pbs.twimg.com/media/EOcMYbMVAAAsxUS.jpg,,,,,,,[],,,,
1218073720146800641,1218073720146800641,2020-01-17 08:33:00 Romance Standard Time,2020-01-17,08:33:00,+0200,17383073,uq_news,UQ News,,"#Fireweed is one of eastern Australia’s worst #invasivespecies , and #UQ scientists are asking landholders for on-the-ground information about where it grows and how they deal with it. It's #toxic when eaten by cattle and horses. #weeds #farming   https://t.co/aKXZmEt7O3  https://t.co/pDIr8gBo8b",en,[],['http://tinyurl.com/vz96sd5'],['https://pbs.twimg.com/media/EOcMA-5UUAAz5_G.jpg'],0,0,1,"['fireweed', 'invasivespecies', 'uq', 'toxic', 'weeds', 'farming']",[],https://twitter.com/UQ_News/status/1218073720146800641,False,,1,https://pbs.twimg.com/media/EOcMA-5UUAAz5_G.jpg,,,,,,,[],,,,
1217974820505255936,1217974820505255936,2020-01-17 02:00:00 Romance Standard Time,2020-01-17,02:00:00,+0200,17383073,uq_news,UQ News,,"#Fireweed is one of eastern Australia’s worst invasive species, and #UQ scientists are asking landholders for on-the-ground information about where it grows and how they deal with it. It's #toxic when eaten by cattle and horses. #weeds #farming   https://t.co/aKXZmEt7O3  https://t.co/85iCAsWBEG",en,[],['http://tinyurl.com/vz96sd5'],['https://pbs.twimg.com/media/EOcLlprU0AAhYeR.jpg'],0,2,2,"['fireweed', 'uq', 'toxic', 'weeds', 'farming']",[],https://twitter.com/UQ_News/status/1217974820505255936,False,,1,https://pbs.twimg.com/media/EOcLlprU0AAhYeR.jpg,,,,,,,[],,,,
1217848539751092224,1217848539751092224,2020-01-16 17:38:13 Romance Standard Time,2020-01-16,17:38:13,+0200,1133573977966821377,stormhaze77xxx,Storm Haze 🌹😈,,Best way to start the day #cannabis #weed #sexystoner #fireweed  https://t.co/onqhUtPFPD,en,[],[],['https://pbs.twimg.com/media/EOaqx3FXUAIma4O.jpg'],0,0,3,"['cannabis', 'weed', 'sexystoner', 'fireweed']",[],https://twitter.com/StormHaze77xxx/status/1217848539751092224,False,,1,https://pbs.twimg.com/media/EOaqx3FXUAIma4O.jpg,,,,,,,[],,,,
1217484960761860098,1217484960761860098,2020-01-15 17:33:29 Romance Standard Time,2020-01-15,17:33:29,+0200,1108549928324907008,vieira_mj,Author MJ Vieira,,Grab #Fireweed now!!  https://t.co/YPjy9rNr4a #author #writingcommunity #books  https://t.co/E8de0TQvKr,en,[],['https://amzn.to/2QFwaTi'],['https://pbs.twimg.com/media/EOVgHhFX4AAdgcd.jpg'],0,1,3,"['fireweed', 'author', 'writingcommunity', 'books']",[],https://twitter.com/vieira_mj/status/1217484960761860098,False,,1,https://pbs.twimg.com/media/EOVgHhFX4AAdgcd.jpg,,,,,,,[],,,,
1217155539161042945,1217155539161042945,2020-01-14 19:44:28 Romance Standard Time,2020-01-14,19:44:28,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,🐝-4 and after pictures 😊   @DestinationSJ @TCII_GovNL @HospitalityNL  @CityofStJohns    #naturalbeekeeping    #lowimpact  #supportlocal #fireweed  #buzz #farmtotable #newfoundland  #Apimondia  #ExploreNL #adoptahive #honeybeehike #NLBetterBrood #NLSuperiorQueens #savethebees  https://t.co/v1xjHAIimm,en,"[{'screen_name': 'destinationsj', 'name': 'destination sj', 'id': '117159540'}, {'screen_name': 'hospitalitynl', 'name': 'hospitality nl', 'id': '75354493'}, {'screen_name': 'cityofstjohns', 'name': ""city of st. john's"", 'id': '234063612'}]",[],"['https://pbs.twimg.com/media/EOQ0gclW4AExKUR.jpg', 'https://pbs.twimg.com/media/EOQ0gcmXUAE5-CW.jpg']",0,0,4,"['naturalbeekeeping', 'lowimpact', 'supportlocal', 'fireweed', 'buzz', 'farmtotable', 'newfoundland', 'apimondia', 'explorenl', 'adoptahive', 'honeybeehike', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees']",[],https://twitter.com/adelaideshoney/status/1217155539161042945,False,,1,https://pbs.twimg.com/media/EOQ0gclW4AExKUR.jpg,,,,,,,[],,,,
1216023371877666821,1216023371877666821,2020-01-11 16:45:39 Romance Standard Time,2020-01-11,16:45:39,+0200,36406712,rickerdj,Michael Ricker,,"THIS IS A STRANGE PLANET... #artcar #fullmoonfever #oleumextracts #fireweed #toptier @ Seattle, Washington  https://t.co/LYxmDVjUA3",en,[],['https://www.instagram.com/p/B7L1Q4MB-7G/?igshid=1txfaclaw273f'],[],0,0,1,"['artcar', 'fullmoonfever', 'oleumextracts', 'fireweed', 'toptier']",[],https://twitter.com/rickerdj/status/1216023371877666821,False,,0,,,,,,,,[],,,,
1214242858997186561,1214242858997186561,2020-01-06 18:50:31 Romance Standard Time,2020-01-06,18:50:31,+0200,2861821352,ecofontana,Nina Fontana,,Learn about one of my favorite plants: Fireweed. The Phipps Botany in Action Fellowship application is due 1/10/2020. I learned so much - particularly -what are some ways to make your research stick to a broader audience? #phipps #botanyinaction #fireweed  https://t.co/hsn4etmoED,en,[],['https://www.youtube.com/watch?v=3QAFDU_cT1w'],[],1,4,10,"['phipps', 'botanyinaction', 'fireweed']",[],https://twitter.com/EcoFontana/status/1214242858997186561,False,,0,,,,,,,,[],,,,
1212652877916901376,1212652877916901376,2020-01-02 09:32:30 Romance Standard Time,2020-01-02,09:32:30,+0200,792265396967600128,tarthursmithsk,TASmith,,"""Rosebay Willowherb (Vrbovka úzkolistá)"" - Step 5. Still working on it. #painting #acrylic #art #artofslovakia #umenie #wildflowers #flowers #nature #tatry #tatras #hightatras #vysoketatry #willowherb #fireweed #vrbovka  https://t.co/HCFXWKlkri",cs,[],[],['https://pbs.twimg.com/media/ENQ1XIRWoAABvJs.jpg'],0,1,5,"['painting', 'acrylic', 'art', 'artofslovakia', 'umenie', 'wildflowers', 'flowers', 'nature', 'tatry', 'tatras', 'hightatras', 'vysoketatry', 'willowherb', 'fireweed', 'vrbovka']",[],https://twitter.com/TArthurSmithSK/status/1212652877916901376,False,,1,https://pbs.twimg.com/media/ENQ1XIRWoAABvJs.jpg,,,,,,,[],,,,
1211442065898430464,1211442065898430464,2019-12-30 01:21:10 Romance Standard Time,2019-12-30,01:21:10,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,Our honey is raw as nature intended🐝🐝🐝  It just doesn’t get any better then this☺️   #naturalbeekeeping #rawhoney #unfiltered #asnatureintended  #honeybees #lowimpact #fireweed   #Apimondia  #ExploreNL #adoptahive #honeybeehike #NLBetterBrood #NLSuperiorQueens #savethebees  https://t.co/x5mWEkGmVe,en,[],[],['https://pbs.twimg.com/media/EM_oIlqWkAYc04t.jpg'],0,3,13,"['naturalbeekeeping', 'rawhoney', 'unfiltered', 'asnatureintended', 'honeybees', 'lowimpact', 'fireweed', 'apimondia', 'explorenl', 'adoptahive', 'honeybeehike', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees']",[],https://twitter.com/adelaideshoney/status/1211442065898430464,False,,1,https://pbs.twimg.com/media/EM_oIlqWkAYc04t.jpg,,,,,,,[],,,,
1211063789392744448,1211063789392744448,2019-12-29 00:18:02 Romance Standard Time,2019-12-29,00:18:02,+0200,61037021,mdhelicopters,"MD Helicopters, Inc.",,"“Target acquired”. In this pic, Fireweed Helicopters is completing one of many awesome services provided by the company, Caribou Capture. This #MD520N is used to assist in wildlife management based out of Yukon, Cananda. #fireweed #canada #caribou PC: Clint Walker  https://t.co/fISMmFU4c6",en,[],[],['https://pbs.twimg.com/media/EM6QGTKWsAEs4Ro.jpg'],2,3,21,"['md520n', 'fireweed', 'canada', 'caribou']",[],https://twitter.com/MDHelicopters/status/1211063789392744448,False,,1,https://pbs.twimg.com/media/EM6QGTKWsAEs4Ro.jpg,,,,,,,[],,,,
1209277820079239168,1209277820079239168,2019-12-24 02:01:14 Romance Standard Time,2019-12-24,02:01:14,+0200,1117141775989108736,jesnpiper,Jes & Piper,,I can’t stop smelling @KylieJenner ‘s #lipmask. I’m #obsessed with it. It brings back good childhood memories of playing in the #fireweed &amp; #ferns in Alaska 😩💯@kylieskin #KylieJenner,en,"[{'screen_name': 'kyliejenner', 'name': 'kylie jenner', 'id': '236699098'}, {'screen_name': 'kylieskin', 'name': 'kylie skin', 'id': '1038140783692406784'}]",[],[],0,0,0,"['lipmask', 'obsessed', 'fireweed', 'ferns', 'kyliejenner']",[],https://twitter.com/JesNPiper/status/1209277820079239168,False,,0,,,,,,,,[],,,,
1209183916449583106,1209183916449583106,2019-12-23 19:48:05 Romance Standard Time,2019-12-23,19:48:05,+0200,90357904,larihuttunen,Lari Huttunen,,"""Horsma"" by Lari Huttunen -  https://t.co/m7NV2jgENf #nature #photography #helsinki #finland #fireweed",et,[],['https://youpic.com/image/16299711/horsma-by-lari-huttunen'],[],0,0,0,"['nature', 'photography', 'helsinki', 'finland', 'fireweed']",[],https://twitter.com/larihuttunen/status/1209183916449583106,False,,0,,,,,,,,[],,,,
1206486745140879360,1206486745140879360,2019-12-16 09:10:30 Romance Standard Time,2019-12-16,09:10:30,+0200,15478489,explorfairbanks,Explore Fairbanks,,Blue day ❄️ Pristine frozen pond with frozen trees 💙 last week at Creamers Field 📸 @alaskareedgeiger . . . . #interioralaska #fairbanksalaska #winterseason #alaskaroadtrip #explorefairbanks #fairbanks #fairbanksalaska #alaskaroadtrip #fireweed #snowywalk #blueday #arcticdrea…  https://t.co/2Z0XxgTAgA,en,[],[],['https://pbs.twimg.com/media/EL5NTR7X0AAVcci.jpg'],0,2,13,"['interioralaska', 'fairbanksalaska', 'winterseason', 'alaskaroadtrip', 'explorefairbanks', 'fairbanks', 'fairbanksalaska', 'alaskaroadtrip', 'fireweed', 'snowywalk', 'blueday', 'arcticdrea']",[],https://twitter.com/explorfairbanks/status/1206486745140879360,False,,1,https://pbs.twimg.com/media/EL5NTR7X0AAVcci.jpg,,,,,,,[],,,,
1203270047277473792,1203270047277473792,2019-12-07 12:08:29 Romance Standard Time,2019-12-07,12:08:29,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,Come feel some honey love today @sjfm 🥰🐝🐝🐝   @DestinationSJ @LegendaryCoasts  @TCII_GovNL @HospitalityNL @NLTourism @CityofStJohns  #honey #supportlocal #fireweed #supportyourlocalbeekeeper #ExploreNL #adoptahive #honeybeehike #NLBetterBrood #NLSuperiorQueens #savethebees  https://t.co/enmu41a3fH,en,"[{'screen_name': 'sjfm', 'name': 'st. john’s farmers’ market', 'id': '17286898'}, {'screen_name': 'destinationsj', 'name': 'destination sj', 'id': '117159540'}, {'screen_name': 'legendarycoasts', 'name': 'legendary coasts', 'id': '618969023'}, {'screen_name': 'hospitalitynl', 'name': 'hospitality nl', 'id': '75354493'}, {'screen_name': 'nltourism', 'name': 'nl tourism', 'id': '40040350'}, {'screen_name': 'cityofstjohns', 'name': ""city of st. john's"", 'id': '234063612'}]",[],[],0,3,25,"['honey', 'supportlocal', 'fireweed', 'supportyourlocalbeekeeper', 'explorenl', 'adoptahive', 'honeybeehike', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees']",[],https://twitter.com/adelaideshoney/status/1203270047277473792,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1203269996429881344/pu/img/G0aZX2GDEQqDXEwU.jpg,,,,,,,[],,,,
1202640088657588224,1202640088657588224,2019-12-05 18:25:15 Romance Standard Time,2019-12-05,18:25:15,+0200,41633636,brydoncheyney,brydon cheyney,,finishing touches... finally getting round to hanging up some pictures #ruby #fireweed #vinyl #technics1210 #regabrio #mission  https://t.co/afUwB9MgTs,en,[],['https://www.instagram.com/p/B5svQIAA4LS/?igshid=1bf3ub6157o77'],[],0,0,0,"['ruby', 'fireweed', 'vinyl', 'technics1210', 'regabrio', 'mission']",[],https://twitter.com/brydoncheyney/status/1202640088657588224,False,,0,,,,,,,,[],,,,
1202640086631735296,1202640086631735296,2019-12-05 18:25:15 Romance Standard Time,2019-12-05,18:25:15,+0200,41633636,brydoncheyney,brydon cheyney,,finishing touches... finally getting round to hanging up some pictures #ruby #fireweed #vinyl #technics1210 #regabrio #mission  https://t.co/Dsciqz3LPh,en,[],['https://www.instagram.com/p/B5svQIAA4LS/?igshid=1ipkz334u7ymz'],[],0,0,0,"['ruby', 'fireweed', 'vinyl', 'technics1210', 'regabrio', 'mission']",[],https://twitter.com/brydoncheyney/status/1202640086631735296,False,,0,,,,,,,,[],,,,
1202632362741223424,1202632362741223424,2019-12-05 17:54:33 Romance Standard Time,2019-12-05,17:54:33,+0200,1010761385871962112,oooshinyphotos,oooShinyPhotography,,"#Fireweed lit by the sun at the #continentaldivide. 9-21-19, at #BerthoudPass, #Colorado.  #Canon7D #Canon #7D F/10 135mm 1/2500s ISO-1000 #oooShinyPhotography #oooShinyPhotos #oooShiny #flower #flowers #macro #macrophotography #nature #photooftheday #CanonFavPic #MyCanonStory  https://t.co/XbzKjLnqHa",en,[],[],['https://pbs.twimg.com/media/ELCbm1uVUAAnwSA.jpg'],0,0,2,"['fireweed', 'continentaldivide', 'berthoudpass', 'colorado', 'canon7d', 'canon', '7d', 'oooshinyphotography', 'oooshinyphotos', 'oooshiny', 'flower', 'flowers', 'macro', 'macrophotography', 'nature', 'photooftheday', 'canonfavpic', 'mycanonstory']",[],https://twitter.com/oooshinyphotos/status/1202632362741223424,False,,1,https://pbs.twimg.com/media/ELCbm1uVUAAnwSA.jpg,,,,,,,[],,,,
1199059425455169536,1199059425455169536,2019-11-25 21:16:59 Romance Standard Time,2019-11-25,21:16:59,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,Sweet! Glad you like it🐝  @DestinationSJ @KarnKennedy @CStokescbc @LegendaryCoasts @NLFarms @TCII_GovNL @HospitalityNL @NLTourism @CityofStJohns  @FLR_GovNL @foodfirstNL    #Apimondia #fireweed  #ExploreNL #adoptahive #honeybeehike #NLBetterBrood #NLSuperiorQueens #savethebees,en,"[{'screen_name': 'destinationsj', 'name': 'destination sj', 'id': '117159540'}, {'screen_name': 'karnkennedy', 'name': 'karen', 'id': '1385736200'}, {'screen_name': 'cstokescbc', 'name': 'carolyn stokes', 'id': '425474209'}, {'screen_name': 'legendarycoasts', 'name': 'legendary coasts', 'id': '618969023'}, {'screen_name': 'nlfarms', 'name': 'nl federation of agriculture', 'id': '431695784'}, {'screen_name': 'hospitalitynl', 'name': 'hospitality nl', 'id': '75354493'}, {'screen_name': 'nltourism', 'name': 'nl tourism', 'id': '40040350'}, {'screen_name': 'cityofstjohns', 'name': ""city of st. john's"", 'id': '234063612'}, {'screen_name': 'flr_govnl', 'name': 'fisheries, forestry and agriculture nl', 'id': '1246690518'}, {'screen_name': 'foodfirstnl', 'name': 'food first nl', 'id': '43686598'}]",[],[],0,0,7,"['apimondia', 'fireweed', 'explorenl', 'adoptahive', 'honeybeehike', 'nlbetterbrood', 'nlsuperiorqueens', 'savethebees']",[],https://twitter.com/adelaideshoney/status/1199059425455169536,False,https://twitter.com/VanessaJackman1/status/1199057173604646917,0,,,,,,,,[],,,,
1199010394246991872,1199010394246991872,2019-11-25 18:02:09 Romance Standard Time,2019-11-25,18:02:09,+0200,21767912,sippingstreams,sippingstreams@gmail.com,,"Raw Alaskan Fireweed honey, made from bees that only pollinate on the wild Alaskan Fireweed. Guaranteed to sweeten any cup of tea.  #rawhoney #fireweed #alaskahoney    https://t.co/YrQGE1qigs  https://t.co/2HVCyrKiR5",en,[],['https://www.sippingstreams.com/products/alaskan-fireweed-honey'],['https://pbs.twimg.com/media/EKO9NCSW4AE9SiP.jpg'],0,0,1,"['rawhoney', 'fireweed', 'alaskahoney']",[],https://twitter.com/sippingstreams/status/1199010394246991872,False,,1,https://pbs.twimg.com/media/EKO9NCSW4AE9SiP.jpg,,,,,,,[],,,,
1198776737984892929,1198776737984892929,2019-11-25 02:33:41 Romance Standard Time,2019-11-25,02:33:41,+0200,545631292,zentattoo604,ZEN TATTOO,,Here is a #ferngully #fireweed #hydrangea #floral #tattoo 💐  To book an appointment pls email : Info@zen-tattoo.com  #zentattoo #tattoos…  https://t.co/KaZcaAXOfY,en,[],['https://www.instagram.com/p/B5RSZvcBPUg/?igshid=tvhwqlrqa0br'],[],0,0,0,"['ferngully', 'fireweed', 'hydrangea', 'floral', 'tattoo', 'zentattoo', 'tattoos']",[],https://twitter.com/ZenTattoo604/status/1198776737984892929,False,,0,,,,,,,,[],,,,
1198635748901044224,1198635748901044224,2019-11-24 17:13:26 Romance Standard Time,2019-11-24,17:13:26,+0200,4633755133,lynnrue26,MrsINDICA💨🌬,,#rollup #indica #raw #fireweed #smokeup 💪🏾💪🏾💪🏾  https://t.co/qeeM3nekx7,und,[],[],['https://pbs.twimg.com/media/EKJo2ctU4AA4JHS.jpg'],0,0,0,"['rollup', 'indica', 'raw', 'fireweed', 'smokeup']",[],https://twitter.com/lynnrue26/status/1198635748901044224,False,,1,https://pbs.twimg.com/media/EKJo2ctU4AA4JHS.jpg,,,,,,,[],,,,
1197680026348593152,1197680026348593152,2019-11-22 01:55:44 Romance Standard Time,2019-11-22,01:55:44,+0200,2523094860,shabesherto,Shab-e She'r,,"Catch #TunchaiRedvers @ShabeSherTO  #7thAnniversary @Tranzac  . Tunchai is #Dene/#Metis #2spirit #socialjustice #warrior, #writer #wanderer #spokenword #poet  #cofounder of @WeMatterOrg , #poetry #book:  #Fireweed @KegedoncePress   https://t.co/tDDUmVaz5b  https://t.co/4d9N3M9beF",en,"[{'screen_name': 'shabesherto', 'name': ""shab-e she'r"", 'id': '2523094860'}, {'screen_name': 'tranzac', 'name': 'the tranzac', 'id': '70715739'}, {'screen_name': 'wematterorg', 'name': 'we matter campaign', 'id': '784106870231306240'}, {'screen_name': 'kegedoncepress', 'name': 'kegedonce press', 'id': '224829662'}]",['https://www.facebook.com/events/550611362178326/'],['https://pbs.twimg.com/media/EJ8DmisXsAESHTO.jpg'],0,1,2,"['tunchairedvers', '7thanniversary', 'dene', 'metis', '2spirit', 'socialjustice', 'warrior', 'writer', 'wanderer', 'spokenword', 'poet', 'cofounder', 'poetry', 'book', 'fireweed']",[],https://twitter.com/ShabeSherTO/status/1197680026348593152,False,,1,https://pbs.twimg.com/media/EJ8DmisXsAESHTO.jpg,,,,,,,[],,,,
1197327417355882496,1197327417355882496,2019-11-21 02:34:36 Romance Standard Time,2019-11-21,02:34:36,+0200,1008184502,weedsocietyqld,Weed Society of QLD,,"By completing this short survey for a PhD through UQ, NNSW and Qld land managers can help identify the impact and current management practices for #fireweed #invasivespecies .   https://t.co/Vj43QRcXiT",en,[],['https://www.surveymonkey.com/r/RYP6N82'],[],0,0,2,"['fireweed', 'invasivespecies']",[],https://twitter.com/weedsocietyqld/status/1197327417355882496,False,,0,,,,,,,,[],,,,
1195896006866604032,1195896006866604032,2019-11-17 03:46:41 Romance Standard Time,2019-11-17,03:46:41,+0200,120012327,tiwaash,Ashish Tiwari,"{'type': 'Point', 'coordinates': [11.42285, 76.86637]}",Wild &amp; Beautiful...  Take a closer look at your surroundings you'll definitely find something beautiful...  Shot while trekking through a tea estate at #Kotagiri   #fireweed #ebolo #beautyintinythings…  https://t.co/AqbkOtXS16,en,[],['https://www.instagram.com/p/B480ZnBphzv/?igshid=vojq9kgavv6d'],[],0,0,0,"['kotagiri', 'fireweed', 'ebolo', 'beautyintinythings']",[],https://twitter.com/Tiwaash/status/1195896006866604032,False,,0,,,,,,,,[],,,,
1195234873881051137,1195234873881051137,2019-11-15 07:59:34 Romance Standard Time,2019-11-15,07:59:34,+0200,33739605,tstoney,tamara stoney,,#beadwork #beadflowers #beading #fireweed  https://t.co/TTbqbjD8Qn,und,[],['https://www.instagram.com/p/B44HwOgh-6b/?igshid=ejkv2bfg0rql'],[],0,0,0,"['beadwork', 'beadflowers', 'beading', 'fireweed']",[],https://twitter.com/tstoney/status/1195234873881051137,False,,0,,,,,,,,[],,,,
1195197023328313344,1195197023328313344,2019-11-15 05:29:10 Romance Standard Time,2019-11-15,05:29:10,+0200,33739605,tstoney,tamara stoney,,#beading #fireweed  https://t.co/wBe23wxnTw,und,[],['https://www.instagram.com/p/B432il3B1V1/?igshid=1m3viyw7kjfyz'],[],0,0,0,"['beading', 'fireweed']",[],https://twitter.com/tstoney/status/1195197023328313344,False,,0,,,,,,,,[],,,,
1194951980621455361,1194951980621455361,2019-11-14 13:15:27 Romance Standard Time,2019-11-14,13:15:27,+0200,79260463,mudsongs,Mud Songs,,#Butterfly (probably a #moth) on #fireweed on the island of #Newfoundland.    #pollinators  https://t.co/J1GlmzNwMg,en,[],[],[],1,0,5,"['butterfly', 'moth', 'fireweed', 'newfoundland', 'pollinators']",[],https://twitter.com/MudSongs/status/1194951980621455361,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1194951885238788097/pu/img/pJDc-W20h_bqQ3ib.jpg,,,,,,,[],,,,
1194054463092228097,1194054463092228097,2019-11-12 01:49:03 Romance Standard Time,2019-11-12,01:49:03,+0200,793727226550349825,alexpreiss4,Alex Preiss,,#Alaska #Fireweed #Travel Bee &amp; Fireweed #findyourthing #redbubble  https://t.co/IFI2f8qixu,en,[],['http://www.redbubble.com/people/alex4444/works/42423643-bee-and-fireweed?p=chiffon-top&asc=u'],[],0,0,0,"['alaska', 'fireweed', 'travel', 'findyourthing', 'redbubble']",[],https://twitter.com/AlexPreiss4/status/1194054463092228097,False,,0,,,,,,,,[],,,,
1193495818986303488,1193495818986303488,2019-11-10 12:49:11 Romance Standard Time,2019-11-10,12:49:11,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,We will 🐝 at St Kevin’s Parish Hall tomorrow from 10-4 with lots of #fireweed and #wildflower 🍯🍯🍯,en,[],[],[],0,1,4,"['fireweed', 'wildflower']",[],https://twitter.com/adelaideshoney/status/1193495818986303488,False,https://twitter.com/LindaHickey10/status/1193367348373315586,0,,,,,,,,[],,,,
1192949040532656132,1192949040532656132,2019-11-09 00:36:29 Romance Standard Time,2019-11-09,00:36:29,+0200,966035739204050944,adelaideshoney,Adelaide’s Newfoundland Honey,,We will be selling #fireweed and #wildflower honey 🐝☺️   https://t.co/Gfva2Wkvxt  https://t.co/HMltrqZ6QE,en,[],['https://facebook.com/events/760506144420531/?ti=icl'],['https://pbs.twimg.com/media/EI40011WwAchvaB.jpg'],0,0,0,"['fireweed', 'wildflower']",[],https://twitter.com/adelaideshoney/status/1192949040532656132,False,,1,https://pbs.twimg.com/media/EI40011WwAchvaB.jpg,,,,,,,[],,,,
1192326754142060544,1192326754142060544,2019-11-07 07:23:45 Romance Standard Time,2019-11-07,07:23:45,+0200,1177485965297737728,iwhimsyc,iwhimsy.com,,I Heart Fireweed Vinyl Sticker  https://t.co/HGdmGPSZke #Stickers #vinyl #decals #Flowers #fireweed #nature #art #Merchandising  https://t.co/iD6dCm52Ns,en,[],['http://iwhimsy.com'],"['https://pbs.twimg.com/media/EIv-2vYU4AAaxRM.jpg', 'https://pbs.twimg.com/media/EIv-2vYU8AIY0kk.jpg']",0,0,11,"['stickers', 'vinyl', 'decals', 'flowers', 'fireweed', 'nature', 'art', 'merchandising']",[],https://twitter.com/IwhimsyC/status/1192326754142060544,False,,1,https://pbs.twimg.com/media/EIv-2vYU4AAaxRM.jpg,,,,,,,[],,,,
